locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLAPEBCI_03417	CDS	708	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
GLAPEBCI_03418	gene	543				
GLAPEBCI_03418	CDS	543				hypothetical protein
GLAPEBCI_03419	gene	1452	katA			
GLAPEBCI_03419	CDS	1452	katA	1.11.1.6	COG0753	Catalase
GLAPEBCI_03420	gene	441				
GLAPEBCI_03420	CDS	441				hypothetical protein
GLAPEBCI_03421	gene	2022	fadH_3			
GLAPEBCI_03421	CDS	2022	fadH_3	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
GLAPEBCI_03422	gene	540				
GLAPEBCI_03422	CDS	540				hypothetical protein
GLAPEBCI_03423	gene	924				
GLAPEBCI_03423	CDS	924		3.1.1.-		Lactonase drp35
GLAPEBCI_03424	gene	891	pmdD_3			
GLAPEBCI_03424	CDS	891	pmdD_3	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
GLAPEBCI_03425	gene	957				
GLAPEBCI_03425	CDS	957				hypothetical protein
GLAPEBCI_03426	gene	1005				
GLAPEBCI_03426	CDS	1005				hypothetical protein
GLAPEBCI_03427	gene	933				
GLAPEBCI_03427	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
GLAPEBCI_03428	gene	687	ligK			
GLAPEBCI_03428	CDS	687	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
GLAPEBCI_03429	gene	999				
GLAPEBCI_03429	CDS	999				hypothetical protein
GLAPEBCI_03430	gene	936	pmdD_4			
GLAPEBCI_03430	CDS	936	pmdD_4	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
GLAPEBCI_03431	gene	1002				
GLAPEBCI_03431	CDS	1002				hypothetical protein
GLAPEBCI_03432	gene	789	iclR_1			
GLAPEBCI_03432	CDS	789	iclR_1		COG1414	Transcriptional repressor IclR
GLAPEBCI_03433	gene	1509				
GLAPEBCI_03433	CDS	1509				hypothetical protein
GLAPEBCI_03434	gene	903				
GLAPEBCI_03434	CDS	903		3.8.1.3	COG0596	Fluoroacetate dehalogenase
GLAPEBCI_03435	gene	927	dmlR_18			
GLAPEBCI_03435	CDS	927	dmlR_18			HTH-type transcriptional regulator DmlR
GLAPEBCI_03436	gene	582				
GLAPEBCI_03436	CDS	582				hypothetical protein
GLAPEBCI_03437	gene	1494	norG_1			
GLAPEBCI_03437	CDS	1494	norG_1		COG1167	HTH-type transcriptional regulator NorG
GLAPEBCI_03438	gene	795	nhoA			
GLAPEBCI_03438	CDS	795	nhoA	2.3.1.118	COG2162	Arylamine N-acetyltransferase / N-hydroxyarylamine O-acetyltransferase
GLAPEBCI_03439	gene	1005	cytR			
GLAPEBCI_03439	CDS	1005	cytR		COG1609	HTH-type transcriptional repressor CytR
GLAPEBCI_03440	gene	969				
GLAPEBCI_03440	CDS	969				hypothetical protein
GLAPEBCI_03441	gene	1158				
GLAPEBCI_03441	CDS	1158		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
GLAPEBCI_03442	gene	129				
GLAPEBCI_03442	CDS	129				hypothetical protein
GLAPEBCI_03443	gene	162				
GLAPEBCI_03443	CDS	162				hypothetical protein
GLAPEBCI_03444	gene	171				
GLAPEBCI_03444	CDS	171				hypothetical protein
GLAPEBCI_03445	gene	984				
GLAPEBCI_03445	CDS	984				hypothetical protein
GLAPEBCI_03446	gene	321				
GLAPEBCI_03446	CDS	321				hypothetical protein
GLAPEBCI_03447	gene	507				
GLAPEBCI_03447	CDS	507				hypothetical protein
GLAPEBCI_03448	gene	600				
GLAPEBCI_03448	CDS	600				hypothetical protein
GLAPEBCI_03449	gene	927				
GLAPEBCI_03449	CDS	927				hypothetical protein
GLAPEBCI_03450	gene	690				
GLAPEBCI_03450	CDS	690				hypothetical protein
GLAPEBCI_03451	gene	8739				
GLAPEBCI_03451	CDS	8739				hypothetical protein
GLAPEBCI_03452	gene	1545				
GLAPEBCI_03452	CDS	1545				hypothetical protein
GLAPEBCI_03453	gene	1098				
GLAPEBCI_03453	CDS	1098				hypothetical protein
GLAPEBCI_03454	gene	456				
GLAPEBCI_03454	CDS	456				hypothetical protein
GLAPEBCI_03455	gene	420				
GLAPEBCI_03455	CDS	420				hypothetical protein
GLAPEBCI_03456	gene	363				
GLAPEBCI_03456	CDS	363				hypothetical protein
GLAPEBCI_03457	gene	1230	mdtL			
GLAPEBCI_03457	CDS	1230	mdtL			Multidrug resistance protein MdtL
GLAPEBCI_03458	gene	438				
GLAPEBCI_03458	CDS	438			COG1733	putative HTH-type transcriptional regulator
GLAPEBCI_03459	gene	804	hcaB_1			
GLAPEBCI_03459	CDS	804	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GLAPEBCI_03460	gene	297				
GLAPEBCI_03460	CDS	297				hypothetical protein
GLAPEBCI_03461	gene	75				
GLAPEBCI_03461	tRNA	75				tRNA-Arg(cct)
GLAPEBCI_03462	gene	4320				
GLAPEBCI_03462	CDS	4320				hypothetical protein
GLAPEBCI_03463	gene	1851	tama			
GLAPEBCI_03463	CDS	1851	tama		COG0729	Translocation and assembly module subunit TamA
GLAPEBCI_03464	gene	1188				
GLAPEBCI_03464	CDS	1188				hypothetical protein
GLAPEBCI_03465	gene	735				
GLAPEBCI_03465	CDS	735				hypothetical protein
GLAPEBCI_03466	gene	855				
GLAPEBCI_03466	CDS	855				hypothetical protein
GLAPEBCI_03467	gene	675	cc4			
GLAPEBCI_03467	CDS	675	cc4		COG2863	Cytochrome c4
GLAPEBCI_03468	gene	459				
GLAPEBCI_03468	CDS	459				hypothetical protein
GLAPEBCI_03469	gene	651				
GLAPEBCI_03469	CDS	651				hypothetical protein
GLAPEBCI_03470	gene	891	dmlR_19			
GLAPEBCI_03470	CDS	891	dmlR_19			HTH-type transcriptional regulator DmlR
GLAPEBCI_03471	gene	1884	kefC_1			
GLAPEBCI_03471	CDS	1884	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
GLAPEBCI_03472	gene	630	rhtB_2			
GLAPEBCI_03472	CDS	630	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
GLAPEBCI_03473	gene	501				
GLAPEBCI_03473	CDS	501		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
GLAPEBCI_03474	gene	306				
GLAPEBCI_03474	CDS	306				hypothetical protein
GLAPEBCI_03475	gene	498	trmL			
GLAPEBCI_03475	CDS	498	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
GLAPEBCI_03476	gene	582				
GLAPEBCI_03476	CDS	582				hypothetical protein
GLAPEBCI_03477	gene	903				
GLAPEBCI_03477	CDS	903				hypothetical protein
GLAPEBCI_03478	gene	1182				
GLAPEBCI_03478	CDS	1182				hypothetical protein
GLAPEBCI_03479	gene	1671	ctaD			
GLAPEBCI_03479	CDS	1671	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GLAPEBCI_03480	gene	108				
GLAPEBCI_03480	CDS	108				hypothetical protein
GLAPEBCI_03481	gene	621	ctaG			
GLAPEBCI_03481	CDS	621	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
GLAPEBCI_03482	gene	213				
GLAPEBCI_03482	CDS	213				hypothetical protein
GLAPEBCI_03483	gene	882	ctaE			
GLAPEBCI_03483	CDS	882	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
GLAPEBCI_03484	gene	243				
GLAPEBCI_03484	CDS	243				hypothetical protein
GLAPEBCI_03485	gene	774				
GLAPEBCI_03485	CDS	774				hypothetical protein
GLAPEBCI_03486	gene	690				
GLAPEBCI_03486	CDS	690				hypothetical protein
GLAPEBCI_03487	gene	615				
GLAPEBCI_03487	CDS	615				hypothetical protein
GLAPEBCI_03488	gene	1596	aer_2			
GLAPEBCI_03488	CDS	1596	aer_2		COG0840	Aerotaxis receptor
GLAPEBCI_03489	gene	1860				
GLAPEBCI_03489	CDS	1860				hypothetical protein
GLAPEBCI_03490	gene	666				
GLAPEBCI_03490	CDS	666				hypothetical protein
GLAPEBCI_03491	gene	978				
GLAPEBCI_03491	CDS	978				hypothetical protein
GLAPEBCI_03492	gene	1962				
GLAPEBCI_03492	CDS	1962				hypothetical protein
GLAPEBCI_03493	gene	936				
GLAPEBCI_03493	CDS	936				hypothetical protein
GLAPEBCI_03494	gene	747				
GLAPEBCI_03494	CDS	747				hypothetical protein
GLAPEBCI_03495	gene	993				
GLAPEBCI_03495	CDS	993				hypothetical protein
GLAPEBCI_03496	gene	945	rpoH			
GLAPEBCI_03496	CDS	945	rpoH		COG0568	RNA polymerase sigma factor RpoH
GLAPEBCI_03497	gene	1068	gutB			
GLAPEBCI_03497	CDS	1068	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
GLAPEBCI_03498	gene	1803				
GLAPEBCI_03498	CDS	1803		1.18.1.2		Ferredoxin--NADP reductase
GLAPEBCI_03499	gene	672				
GLAPEBCI_03499	CDS	672				hypothetical protein
GLAPEBCI_03500	gene	1344	acoR_3			
GLAPEBCI_03500	CDS	1344	acoR_3		COG3284	Acetoin catabolism regulatory protein
GLAPEBCI_03501	gene	798	gdhI_1			
GLAPEBCI_03501	CDS	798	gdhI_1	1.1.1.47	COG1028	Glucose 1-dehydrogenase 1
GLAPEBCI_03502	gene	900	cynR_4			
GLAPEBCI_03502	CDS	900	cynR_4			HTH-type transcriptional regulator CynR
GLAPEBCI_03503	gene	993				
GLAPEBCI_03503	CDS	993				hypothetical protein
GLAPEBCI_03504	gene	870				
GLAPEBCI_03504	CDS	870				hypothetical protein
GLAPEBCI_03505	gene	789	tsaQ1_3			
GLAPEBCI_03505	CDS	789	tsaQ1_3			HTH-type transcriptional regulator TsaQ1/TsaQ2
GLAPEBCI_03506	gene	978				
GLAPEBCI_03506	CDS	978				hypothetical protein
GLAPEBCI_03507	gene	792				
GLAPEBCI_03507	CDS	792		4.2.1.150	COG1024	Crotonyl-CoA hydratase
GLAPEBCI_03508	gene	2103	FCS1_4			
GLAPEBCI_03508	CDS	2103	FCS1_4	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
GLAPEBCI_03509	gene	1338	prpD			
GLAPEBCI_03509	CDS	1338	prpD	4.2.1.79	COG2079	2-methylcitrate dehydratase
GLAPEBCI_03510	gene	1155	ssuD			
GLAPEBCI_03510	CDS	1155	ssuD	1.14.14.5	COG2141	Alkanesulfonate monooxygenase
GLAPEBCI_03511	gene	1161	sfnR			
GLAPEBCI_03511	CDS	1161	sfnR		COG1221	Sigma54-dependent transcriptional activator SfnR
GLAPEBCI_03512	gene	1182	sfnC_1			
GLAPEBCI_03512	CDS	1182	sfnC_1	1.14.14.-		putative FMNH2-dependent monooxygenase SfnC
GLAPEBCI_03513	gene	624	sfnF_1			
GLAPEBCI_03513	CDS	624	sfnF_1	1.5.1.42	COG0431	NADH-dependent FMN reductase SfnF
GLAPEBCI_03514	gene	1311	sfnC_2			
GLAPEBCI_03514	CDS	1311	sfnC_2	1.14.14.-		putative FMNH2-dependent monooxygenase SfnC
GLAPEBCI_03515	gene	1365	dmoA			
GLAPEBCI_03515	CDS	1365	dmoA	1.14.13.131		Dimethyl-sulfide monooxygenase
GLAPEBCI_03516	gene	825	metQ_6			
GLAPEBCI_03516	CDS	825	metQ_6		COG1464	D-methionine-binding lipoprotein MetQ
GLAPEBCI_03517	gene	1278	soxC_1			
GLAPEBCI_03517	CDS	1278	soxC_1			Dibenzothiophene desulfurization enzyme C
GLAPEBCI_03518	gene	1293	soxC_2			
GLAPEBCI_03518	CDS	1293	soxC_2			Dibenzothiophene desulfurization enzyme C
GLAPEBCI_03519	gene	663	metI_4			
GLAPEBCI_03519	CDS	663	metI_4		COG2011	D-methionine transport system permease protein MetI
GLAPEBCI_03520	gene	1194	metN_2			
GLAPEBCI_03520	CDS	1194	metN_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
GLAPEBCI_03521	gene	807	metQ_7			
GLAPEBCI_03521	CDS	807	metQ_7		COG1464	D-methionine-binding lipoprotein MetQ
GLAPEBCI_03522	gene	816	metQ_8			
GLAPEBCI_03522	CDS	816	metQ_8		COG1464	D-methionine-binding lipoprotein MetQ
GLAPEBCI_03523	gene	573				
GLAPEBCI_03523	CDS	573				hypothetical protein
GLAPEBCI_03524	gene	459				
GLAPEBCI_03524	CDS	459				hypothetical protein
GLAPEBCI_03525	gene	687				
GLAPEBCI_03525	CDS	687				hypothetical protein
GLAPEBCI_03526	gene	804	hpcG_2			
GLAPEBCI_03526	CDS	804	hpcG_2	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
GLAPEBCI_03527	gene	771				
GLAPEBCI_03527	CDS	771		1.1.1.393	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
GLAPEBCI_03528	gene	1008	rhaR_3			
GLAPEBCI_03528	CDS	1008	rhaR_3			HTH-type transcriptional activator RhaR
GLAPEBCI_03529	gene	792	bacC_2			
GLAPEBCI_03529	CDS	792	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GLAPEBCI_03530	gene	1296	styA			
GLAPEBCI_03530	CDS	1296	styA	1.14.14.11		Styrene monooxygenase StyA
GLAPEBCI_03531	gene	528	C1-hpah_2			
GLAPEBCI_03531	CDS	528	C1-hpah_2	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
GLAPEBCI_03532	gene	1236				
GLAPEBCI_03532	CDS	1236				hypothetical protein
GLAPEBCI_03533	gene	558				
GLAPEBCI_03533	CDS	558				hypothetical protein
GLAPEBCI_03534	gene	759	mtnB_1			
GLAPEBCI_03534	CDS	759	mtnB_1	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
GLAPEBCI_03535	gene	1026				
GLAPEBCI_03535	CDS	1026				hypothetical protein
GLAPEBCI_03536	gene	399	cutA			
GLAPEBCI_03536	CDS	399	cutA			Divalent-cation tolerance protein CutA
GLAPEBCI_03537	gene	990				
GLAPEBCI_03537	CDS	990				hypothetical protein
GLAPEBCI_03538	gene	930				
GLAPEBCI_03538	CDS	930				hypothetical protein
GLAPEBCI_03539	gene	912				
GLAPEBCI_03539	CDS	912				hypothetical protein
GLAPEBCI_03540	gene	1221	ftsY_1			
GLAPEBCI_03540	CDS	1221	ftsY_1		COG0552	Signal recognition particle receptor FtsY
GLAPEBCI_03541	gene	1479				
GLAPEBCI_03541	CDS	1479		3.4.24.-	COG0612	putative zinc protease
GLAPEBCI_03542	gene	1362				
GLAPEBCI_03542	CDS	1362		3.4.24.-	COG0612	putative zinc protease
GLAPEBCI_03543	gene	708	rsmD			
GLAPEBCI_03543	CDS	708	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GLAPEBCI_03544	gene	501	coaD			
GLAPEBCI_03544	CDS	501	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
GLAPEBCI_03545	gene	1119				
GLAPEBCI_03545	CDS	1119			COG4307	putative protein
GLAPEBCI_03546	gene	321				
GLAPEBCI_03546	CDS	321				hypothetical protein
GLAPEBCI_03547	gene	390				
GLAPEBCI_03547	CDS	390				hypothetical protein
GLAPEBCI_03548	gene	162				
GLAPEBCI_03548	CDS	162				hypothetical protein
GLAPEBCI_03549	gene	1350				
GLAPEBCI_03549	CDS	1350				hypothetical protein
GLAPEBCI_03550	gene	633	uvrY_1			
GLAPEBCI_03550	CDS	633	uvrY_1		COG2197	Response regulator UvrY
GLAPEBCI_03551	gene	399				
GLAPEBCI_03551	CDS	399				hypothetical protein
GLAPEBCI_03552	gene	753	moeB			
GLAPEBCI_03552	CDS	753	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
GLAPEBCI_03553	gene	1437				
GLAPEBCI_03553	CDS	1437		3.4.21.-		putative CtpA-like serine protease
GLAPEBCI_03554	gene	744	gpmA			
GLAPEBCI_03554	CDS	744	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
GLAPEBCI_03555	gene	408	glpE_3			
GLAPEBCI_03555	CDS	408	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GLAPEBCI_03556	gene	258	grxC			
GLAPEBCI_03556	CDS	258	grxC		COG0695	Glutaredoxin 3
GLAPEBCI_03557	gene	456	secB			
GLAPEBCI_03557	CDS	456	secB		COG1952	Protein-export protein SecB
GLAPEBCI_03558	gene	1011	gpsA			
GLAPEBCI_03558	CDS	1011	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GLAPEBCI_03559	gene	1254	lysA			
GLAPEBCI_03559	CDS	1254	lysA	4.1.1.20		Diaminopimelate decarboxylase
GLAPEBCI_03560	gene	930				
GLAPEBCI_03560	CDS	930				hypothetical protein
GLAPEBCI_03561	gene	213				
GLAPEBCI_03561	CDS	213				hypothetical protein
GLAPEBCI_03562	gene	852	panC			
GLAPEBCI_03562	CDS	852	panC	6.3.2.1		Pantothenate synthetase
GLAPEBCI_03563	gene	882	panB			
GLAPEBCI_03563	CDS	882	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
GLAPEBCI_03564	gene	1563				
GLAPEBCI_03564	CDS	1563				hypothetical protein
GLAPEBCI_03565	gene	1230	btuD_14			
GLAPEBCI_03565	CDS	1230	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLAPEBCI_03566	gene	726				
GLAPEBCI_03566	CDS	726				hypothetical protein
GLAPEBCI_03567	gene	312				
GLAPEBCI_03567	CDS	312				hypothetical protein
GLAPEBCI_03568	gene	1158	menF			
GLAPEBCI_03568	CDS	1158	menF	5.4.4.2		Isochorismate synthase MenF
GLAPEBCI_03569	gene	636				
GLAPEBCI_03569	CDS	636				hypothetical protein
GLAPEBCI_03570	gene	984				
GLAPEBCI_03570	CDS	984				hypothetical protein
GLAPEBCI_03571	gene	639				
GLAPEBCI_03571	CDS	639				hypothetical protein
GLAPEBCI_03572	gene	360				
GLAPEBCI_03572	CDS	360				hypothetical protein
GLAPEBCI_03573	gene	1218	bioF			
GLAPEBCI_03573	CDS	1218	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
GLAPEBCI_03574	gene	702	bioD1			
GLAPEBCI_03574	CDS	702	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
GLAPEBCI_03575	gene	1323	bioA			
GLAPEBCI_03575	CDS	1323	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
GLAPEBCI_03576	gene	381	panD			
GLAPEBCI_03576	CDS	381	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
GLAPEBCI_03577	gene	366	queD			
GLAPEBCI_03577	CDS	366	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
GLAPEBCI_03578	gene	639	queE			
GLAPEBCI_03578	CDS	639	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GLAPEBCI_03579	gene	894	scpA			
GLAPEBCI_03579	CDS	894	scpA			Segregation and condensation protein A
GLAPEBCI_03580	gene	204				
GLAPEBCI_03580	CDS	204				hypothetical protein
GLAPEBCI_03581	gene	498				
GLAPEBCI_03581	CDS	498				hypothetical protein
GLAPEBCI_03582	gene	639				
GLAPEBCI_03582	CDS	639				hypothetical protein
GLAPEBCI_03583	gene	285				
GLAPEBCI_03583	CDS	285				hypothetical protein
GLAPEBCI_03584	gene	2067	metG			
GLAPEBCI_03584	CDS	2067	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
GLAPEBCI_03585	gene	1239				
GLAPEBCI_03585	CDS	1239				hypothetical protein
GLAPEBCI_03586	gene	561				
GLAPEBCI_03586	CDS	561				hypothetical protein
GLAPEBCI_03587	gene	1092	apbC			
GLAPEBCI_03587	CDS	1092	apbC		COG0489	Iron-sulfur cluster carrier protein
GLAPEBCI_03588	gene	960				
GLAPEBCI_03588	CDS	960				hypothetical protein
GLAPEBCI_03589	gene	2325	nicB_3			
GLAPEBCI_03589	CDS	2325	nicB_3	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
GLAPEBCI_03590	gene	690	nicF			
GLAPEBCI_03590	CDS	690	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
GLAPEBCI_03591	gene	1086	nicX			
GLAPEBCI_03591	CDS	1086	nicX	1.13.11.9	COG2309	2,5-dihydroxypyridine 5,6-dioxygenase
GLAPEBCI_03592	gene	846	nicD			
GLAPEBCI_03592	CDS	846	nicD	3.5.1.106		N-formylmaleamate deformylase
GLAPEBCI_03593	gene	789	maiA_2			
GLAPEBCI_03593	CDS	789	maiA_2	5.2.1.1	COG3473	Maleate isomerase
GLAPEBCI_03594	gene	1158	nicC_2			
GLAPEBCI_03594	CDS	1158	nicC_2	1.14.13.114		6-hydroxynicotinate 3-monooxygenase
GLAPEBCI_03595	gene	558	nicA_2			
GLAPEBCI_03595	CDS	558	nicA_2	1.17.2.1	COG2080	Nicotinate dehydrogenase subunit A
GLAPEBCI_03596	gene	3000	nicB_4			
GLAPEBCI_03596	CDS	3000	nicB_4	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
GLAPEBCI_03597	gene	1317	naiP_2			
GLAPEBCI_03597	CDS	1317	naiP_2			Putative niacin/nicotinamide transporter NaiP
GLAPEBCI_03598	gene	444	nicR			
GLAPEBCI_03598	CDS	444	nicR		COG1846	HTH-type transcriptional repressor NicR
GLAPEBCI_03599	gene	2181				
GLAPEBCI_03599	CDS	2181				hypothetical protein
GLAPEBCI_03600	gene	2937				
GLAPEBCI_03600	CDS	2937		1.17.1.9		Putative formate dehydrogenase
GLAPEBCI_03601	gene	243				
GLAPEBCI_03601	CDS	243				hypothetical protein
GLAPEBCI_03602	gene	885	cysL_6			
GLAPEBCI_03602	CDS	885	cysL_6		COG0583	HTH-type transcriptional regulator CysL
GLAPEBCI_03603	gene	957	eamA_2			
GLAPEBCI_03603	CDS	957	eamA_2		COG0697	putative amino-acid metabolite efflux pump
GLAPEBCI_03604	gene	996				
GLAPEBCI_03604	CDS	996				hypothetical protein
GLAPEBCI_03605	gene	915	catA2			
GLAPEBCI_03605	CDS	915	catA2	1.13.11.1		Catechol 1,2-dioxygenase 2
GLAPEBCI_03606	gene	993				
GLAPEBCI_03606	CDS	993				hypothetical protein
GLAPEBCI_03607	gene	279	catC			
GLAPEBCI_03607	CDS	279	catC	5.3.3.4	COG4829	Muconolactone Delta-isomerase
GLAPEBCI_03608	gene	1188	catB			
GLAPEBCI_03608	CDS	1188	catB	5.5.1.1	COG4948	Muconate cycloisomerase 1
GLAPEBCI_03609	gene	2382	fptA_2			
GLAPEBCI_03609	CDS	2382	fptA_2		COG4773	Fe(3+)-pyochelin receptor
GLAPEBCI_03610	gene	1077	fecR_6			
GLAPEBCI_03610	CDS	1077	fecR_6		COG3712	Protein FecR
GLAPEBCI_03611	gene	564				
GLAPEBCI_03611	CDS	564				hypothetical protein
GLAPEBCI_03612	gene	186	rcsC_16			
GLAPEBCI_03612	CDS	186	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
GLAPEBCI_03613	gene	327				
GLAPEBCI_03613	CDS	327				hypothetical protein
GLAPEBCI_03614	gene	276				
GLAPEBCI_03614	CDS	276				hypothetical protein
GLAPEBCI_03615	gene	558				
GLAPEBCI_03615	CDS	558				hypothetical protein
GLAPEBCI_03616	gene	588				
GLAPEBCI_03616	CDS	588				hypothetical protein
GLAPEBCI_03617	gene	1986				
GLAPEBCI_03617	CDS	1986				hypothetical protein
GLAPEBCI_03618	gene	1461	cusS			
GLAPEBCI_03618	CDS	1461	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
GLAPEBCI_03619	gene	684	cusR_1			
GLAPEBCI_03619	CDS	684	cusR_1		COG0745	Transcriptional regulatory protein CusR
GLAPEBCI_03620	gene	1896	copA			
GLAPEBCI_03620	CDS	1896	copA			Copper resistance protein A
GLAPEBCI_03621	gene	756	copB			
GLAPEBCI_03621	CDS	756	copB			Copper resistance protein B
GLAPEBCI_03622	gene	489				
GLAPEBCI_03622	CDS	489				hypothetical protein
GLAPEBCI_03623	gene	300				
GLAPEBCI_03623	CDS	300				hypothetical protein
GLAPEBCI_03624	gene	2460	silP			
GLAPEBCI_03624	CDS	2460	silP	7.2.2.15		Silver exporting P-type ATPase
GLAPEBCI_03625	gene	387	copC			
GLAPEBCI_03625	CDS	387	copC			Copper resistance protein C
GLAPEBCI_03626	gene	939	copD			
GLAPEBCI_03626	CDS	939	copD			Copper resistance protein D
GLAPEBCI_03627	gene	354				
GLAPEBCI_03627	CDS	354				hypothetical protein
GLAPEBCI_03628	gene	927	hdfR_8			
GLAPEBCI_03628	CDS	927	hdfR_8			HTH-type transcriptional regulator HdfR
GLAPEBCI_03629	gene	228				
GLAPEBCI_03629	CDS	228				hypothetical protein
GLAPEBCI_03630	gene	2013	traG_2			
GLAPEBCI_03630	CDS	2013	traG_2			Conjugal transfer protein TraG
GLAPEBCI_03631	gene	465				
GLAPEBCI_03631	CDS	465				hypothetical protein
GLAPEBCI_03632	gene	1065				
GLAPEBCI_03632	CDS	1065				hypothetical protein
GLAPEBCI_03633	gene	393				
GLAPEBCI_03633	CDS	393				hypothetical protein
GLAPEBCI_03634	gene	273				
GLAPEBCI_03634	CDS	273				hypothetical protein
GLAPEBCI_03635	gene	2454	virB4_2			
GLAPEBCI_03635	CDS	2454	virB4_2		COG3451	Type IV secretion system protein virB4
GLAPEBCI_03636	gene	726				
GLAPEBCI_03636	CDS	726				hypothetical protein
GLAPEBCI_03637	gene	300				
GLAPEBCI_03637	CDS	300				hypothetical protein
GLAPEBCI_03638	gene	1374				
GLAPEBCI_03638	CDS	1374				hypothetical protein
GLAPEBCI_03639	gene	705				
GLAPEBCI_03639	CDS	705				hypothetical protein
GLAPEBCI_03640	gene	990				
GLAPEBCI_03640	CDS	990				hypothetical protein
GLAPEBCI_03641	gene	1269				
GLAPEBCI_03641	CDS	1269				hypothetical protein
GLAPEBCI_03642	gene	246				
GLAPEBCI_03642	CDS	246				hypothetical protein
GLAPEBCI_03643	gene	1503	nadB			
GLAPEBCI_03643	CDS	1503	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GLAPEBCI_03644	gene	1134	nadA			
GLAPEBCI_03644	CDS	1134	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GLAPEBCI_03645	gene	1752				
GLAPEBCI_03645	CDS	1752				hypothetical protein
GLAPEBCI_03646	gene	948	ocd_2			
GLAPEBCI_03646	CDS	948	ocd_2	1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase 1
GLAPEBCI_03647	gene	366				
GLAPEBCI_03647	CDS	366				hypothetical protein
GLAPEBCI_03648	gene	882				
GLAPEBCI_03648	CDS	882				hypothetical protein
GLAPEBCI_03649	gene	1497	rhlE_2			
GLAPEBCI_03649	CDS	1497	rhlE_2	3.6.4.13		ATP-dependent RNA helicase RhlE
GLAPEBCI_03650	gene	846	apaH_2			
GLAPEBCI_03650	CDS	846	apaH_2	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
GLAPEBCI_03651	gene	1314				
GLAPEBCI_03651	CDS	1314				hypothetical protein
GLAPEBCI_03652	gene	294				
GLAPEBCI_03652	CDS	294			COG2916	DNA-binding protein Bv3F
GLAPEBCI_03653	gene	1209	nagX_1			
GLAPEBCI_03653	CDS	1209	nagX_1	1.14.13.24	COG0654	3-hydroxybenzoate 6-hydroxylase
GLAPEBCI_03654	gene	1302				
GLAPEBCI_03654	CDS	1302				hypothetical protein
GLAPEBCI_03655	gene	876	kynA_1			
