locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAGBEC_02395	gene	1059	tfdF			
OEHAGBEC_02395	CDS	1059	tfdF	1.3.1.32		Maleylacetate reductase
OEHAGBEC_02396	gene	834	chqB_2			
OEHAGBEC_02396	CDS	834	chqB_2	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
OEHAGBEC_02397	gene	300				
OEHAGBEC_02397	CDS	300				hypothetical protein
OEHAGBEC_02398	gene	390				
OEHAGBEC_02398	CDS	390				hypothetical protein
OEHAGBEC_02399	gene	1086	iolG_2			
OEHAGBEC_02399	CDS	1086	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OEHAGBEC_02400	gene	879				
OEHAGBEC_02400	CDS	879				hypothetical protein
OEHAGBEC_02401	gene	996	idhA			
OEHAGBEC_02401	CDS	996	idhA	1.1.1.18		Inositol 2-dehydrogenase
OEHAGBEC_02402	gene	1071	xylF			
OEHAGBEC_02402	CDS	1071	xylF		COG4213	D-xylose-binding periplasmic protein
OEHAGBEC_02403	gene	804	frcA_1			
OEHAGBEC_02403	CDS	804	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
OEHAGBEC_02404	gene	1212	xylH			
OEHAGBEC_02404	CDS	1212	xylH		COG4214	Xylose transport system permease protein XylH
OEHAGBEC_02405	gene	981				
OEHAGBEC_02405	CDS	981				hypothetical protein
OEHAGBEC_02406	gene	1008				
OEHAGBEC_02406	CDS	1008				Outer membrane porin protein 32
OEHAGBEC_02407	gene	654	yieH_1			
OEHAGBEC_02407	CDS	654	yieH_1	3.1.3.-	COG0637	6-phosphogluconate phosphatase
OEHAGBEC_02408	gene	837	ydiB_2			
OEHAGBEC_02408	CDS	837	ydiB_2	1.1.1.282	COG0169	Quinate/shikimate dehydrogenase
OEHAGBEC_02409	gene	447	aroQ_1			
OEHAGBEC_02409	CDS	447	aroQ_1	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OEHAGBEC_02410	gene	1053	afr_1			
OEHAGBEC_02410	CDS	1053	afr_1	1.1.1.292		1,5-anhydro-D-fructose reductase
OEHAGBEC_02411	gene	471	paaZ			
OEHAGBEC_02411	CDS	471	paaZ		COG2030	Bifunctional protein PaaZ
OEHAGBEC_02412	gene	1029				
OEHAGBEC_02412	CDS	1029		1.1.1.1		Alcohol dehydrogenase
OEHAGBEC_02413	gene	801	mhpD_1			
OEHAGBEC_02413	CDS	801	mhpD_1	4.2.1.80	COG3971	2-keto-4-pentenoate hydratase
OEHAGBEC_02414	gene	792	ucpA			
OEHAGBEC_02414	CDS	792	ucpA	1.-.-.-		Oxidoreductase UcpA
OEHAGBEC_02415	gene	450	aroQ_2			
OEHAGBEC_02415	CDS	450	aroQ_2	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OEHAGBEC_02416	gene	771	glnQ_14			
OEHAGBEC_02416	CDS	771	glnQ_14			Glutamine transport ATP-binding protein GlnQ
OEHAGBEC_02417	gene	846	nocT			
OEHAGBEC_02417	CDS	846	nocT			Nopaline-binding periplasmic protein
OEHAGBEC_02418	gene	651	yecS_7			
OEHAGBEC_02418	CDS	651	yecS_7		COG0765	L-cystine transport system permease protein YecS
OEHAGBEC_02419	gene	669	yecS_8			
OEHAGBEC_02419	CDS	669	yecS_8		COG0765	L-cystine transport system permease protein YecS
OEHAGBEC_02420	gene	822	aroE_2			
OEHAGBEC_02420	CDS	822	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OEHAGBEC_02421	gene	1221	uctC_4			
OEHAGBEC_02421	CDS	1221	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OEHAGBEC_02422	gene	480				
OEHAGBEC_02422	CDS	480				hypothetical protein
OEHAGBEC_02423	gene	399				
OEHAGBEC_02423	CDS	399				hypothetical protein
OEHAGBEC_02424	gene	948	panE_2			
OEHAGBEC_02424	CDS	948	panE_2	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OEHAGBEC_02425	gene	990	pcpR_4			
OEHAGBEC_02425	CDS	990	pcpR_4			PCP degradation transcriptional activation protein
OEHAGBEC_02426	gene	1044				
OEHAGBEC_02426	CDS	1044		1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
OEHAGBEC_02427	gene	393				
OEHAGBEC_02427	CDS	393				hypothetical protein
OEHAGBEC_02428	gene	819				
OEHAGBEC_02428	CDS	819				hypothetical protein
OEHAGBEC_02429	gene	741	LRA5_3			
OEHAGBEC_02429	CDS	741	LRA5_3	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
OEHAGBEC_02430	gene	789	dpgD_1			
OEHAGBEC_02430	CDS	789	dpgD_1	4.2.1.17		Enoyl-CoA-hydratase
OEHAGBEC_02431	gene	1140	braC_4			
OEHAGBEC_02431	CDS	1140	braC_4		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
OEHAGBEC_02432	gene	660				
OEHAGBEC_02432	CDS	660		1.11.1.15	COG0450	Peroxiredoxin
OEHAGBEC_02433	gene	207				
OEHAGBEC_02433	CDS	207			COG3360	Dodecin
OEHAGBEC_02434	gene	960	chrB1_1			
OEHAGBEC_02434	CDS	960	chrB1_1			Protein ChrB
OEHAGBEC_02435	gene	1173	chrA1			
OEHAGBEC_02435	CDS	1173	chrA1			Chromate transport protein
OEHAGBEC_02436	gene	621	chrC			
OEHAGBEC_02436	CDS	621	chrC	1.15.1.1		Superoxide dismutase [Fe]
OEHAGBEC_02437	gene	456	chrB1_2			
OEHAGBEC_02437	CDS	456	chrB1_2			Protein ChrB
OEHAGBEC_02438	gene	1215				
OEHAGBEC_02438	CDS	1215				hypothetical protein
OEHAGBEC_02439	gene	375	dksA_2			
OEHAGBEC_02439	CDS	375	dksA_2			RNA polymerase-binding transcription factor DksA
OEHAGBEC_02440	gene	1002	htrA_1			
OEHAGBEC_02440	CDS	1002	htrA_1			Putative serine protease HtrA
OEHAGBEC_02441	gene	348	malT			
OEHAGBEC_02441	CDS	348	malT			HTH-type transcriptional regulator MalT
OEHAGBEC_02442	gene	882	htrA_2			
OEHAGBEC_02442	CDS	882	htrA_2			Putative serine protease HtrA
OEHAGBEC_02443	gene	495				
OEHAGBEC_02443	CDS	495				hypothetical protein
OEHAGBEC_02444	gene	2760				
OEHAGBEC_02444	CDS	2760				hypothetical protein
OEHAGBEC_02445	gene	660				
OEHAGBEC_02445	CDS	660				hypothetical protein
OEHAGBEC_02446	gene	972	virS_1			
OEHAGBEC_02446	CDS	972	virS_1			HTH-type transcriptional regulator VirS
OEHAGBEC_02447	gene	765	linC			
OEHAGBEC_02447	CDS	765	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
OEHAGBEC_02448	gene	189				
OEHAGBEC_02448	CDS	189				hypothetical protein
OEHAGBEC_02449	gene	984				
OEHAGBEC_02449	CDS	984				hypothetical protein
OEHAGBEC_02450	gene	1239	smtB_2			
OEHAGBEC_02450	CDS	1239	smtB_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
OEHAGBEC_02451	gene	942	yngG_3			
OEHAGBEC_02451	CDS	942	yngG_3	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
OEHAGBEC_02452	gene	750	kdgR_2			
OEHAGBEC_02452	CDS	750	kdgR_2			Pectin degradation repressor protein KdgR
OEHAGBEC_02453	gene	1440	sasA_10			
OEHAGBEC_02453	CDS	1440	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAGBEC_02454	gene	1416	atoC			
OEHAGBEC_02454	CDS	1416	atoC		COG2204	Regulatory protein AtoC
OEHAGBEC_02455	gene	747	dehH2			
OEHAGBEC_02455	CDS	747	dehH2	3.8.1.3		Haloacetate dehalogenase H-2
OEHAGBEC_02456	gene	96				
OEHAGBEC_02456	CDS	96				hypothetical protein
OEHAGBEC_02457	gene	2205	glcB			
OEHAGBEC_02457	CDS	2205	glcB	2.3.3.9	COG2225	Malate synthase G
OEHAGBEC_02458	gene	600				
OEHAGBEC_02458	CDS	600				hypothetical protein
OEHAGBEC_02459	gene	855	hcaB_3			
OEHAGBEC_02459	CDS	855	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OEHAGBEC_02460	gene	1002	pikAII			
OEHAGBEC_02460	CDS	1002	pikAII	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
OEHAGBEC_02461	gene	705				
OEHAGBEC_02461	CDS	705				hypothetical protein
OEHAGBEC_02462	gene	1095	nemA_2			
OEHAGBEC_02462	CDS	1095	nemA_2	1.3.1.-	COG1902	N-ethylmaleimide reductase
OEHAGBEC_02463	gene	1173	hipO_4			
OEHAGBEC_02463	CDS	1173	hipO_4	3.5.1.32	COG1473	Hippurate hydrolase
OEHAGBEC_02464	gene	978				
OEHAGBEC_02464	CDS	978				hypothetical protein
OEHAGBEC_02465	gene	903	hdfR_4			
OEHAGBEC_02465	CDS	903	hdfR_4			HTH-type transcriptional regulator HdfR
OEHAGBEC_02466	gene	366				
OEHAGBEC_02466	CDS	366				hypothetical protein
OEHAGBEC_02467	gene	624				
OEHAGBEC_02467	CDS	624				hypothetical protein
OEHAGBEC_02468	gene	2481				
OEHAGBEC_02468	CDS	2481				hypothetical protein
OEHAGBEC_02469	gene	279				
OEHAGBEC_02469	CDS	279				hypothetical protein
OEHAGBEC_02470	gene	192				
OEHAGBEC_02470	CDS	192				hypothetical protein
OEHAGBEC_02471	gene	819	kipR_3			
OEHAGBEC_02471	CDS	819	kipR_3		COG1414	HTH-type transcriptional regulator KipR
OEHAGBEC_02472	gene	960				
OEHAGBEC_02472	CDS	960				hypothetical protein
OEHAGBEC_02473	gene	1767	mhpA_1			
OEHAGBEC_02473	CDS	1767	mhpA_1	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
OEHAGBEC_02474	gene	189				
OEHAGBEC_02474	CDS	189				hypothetical protein
OEHAGBEC_02475	gene	960				
OEHAGBEC_02475	CDS	960				hypothetical protein
OEHAGBEC_02476	gene	1497	ribZ_2			
OEHAGBEC_02476	CDS	1497	ribZ_2			Riboflavin transporter RibZ
OEHAGBEC_02477	gene	798	yafJ			
OEHAGBEC_02477	CDS	798	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
OEHAGBEC_02478	gene	666				
OEHAGBEC_02478	CDS	666				hypothetical protein
OEHAGBEC_02479	gene	963	gshB			
OEHAGBEC_02479	CDS	963	gshB	6.3.2.3	COG0189	Glutathione synthetase
OEHAGBEC_02480	gene	294				
OEHAGBEC_02480	CDS	294				hypothetical protein
OEHAGBEC_02481	gene	1869	kup			
OEHAGBEC_02481	CDS	1869	kup			Low affinity potassium transport system protein kup
OEHAGBEC_02482	gene	1296				
OEHAGBEC_02482	CDS	1296				hypothetical protein
OEHAGBEC_02483	gene	1266	proA_1			
OEHAGBEC_02483	CDS	1266	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
OEHAGBEC_02484	gene	3570				
OEHAGBEC_02484	CDS	3570				hypothetical protein
OEHAGBEC_02485	gene	1119	holA			
OEHAGBEC_02485	CDS	1119	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
OEHAGBEC_02486	gene	423	asnC			
OEHAGBEC_02486	CDS	423	asnC		COG1522	Regulatory protein AsnC
OEHAGBEC_02487	gene	1107	ocd_1			
OEHAGBEC_02487	CDS	1107	ocd_1	4.3.1.12	COG2423	Ornithine cyclodeaminase
OEHAGBEC_02488	gene	930	rocF_1			
OEHAGBEC_02488	CDS	930	rocF_1	3.5.3.1		Arginase
OEHAGBEC_02489	gene	951				
OEHAGBEC_02489	CDS	951				hypothetical protein
OEHAGBEC_02490	gene	519	lptE			
OEHAGBEC_02490	CDS	519	lptE			LPS-assembly lipoprotein LptE
OEHAGBEC_02491	gene	2667	leuS			
OEHAGBEC_02491	CDS	2667	leuS	6.1.1.4		Leucine--tRNA ligase
OEHAGBEC_02492	gene	435	exbD_3			
OEHAGBEC_02492	CDS	435	exbD_3		COG0848	Biopolymer transport protein ExbD
OEHAGBEC_02493	gene	738	tolQ_4			
OEHAGBEC_02493	CDS	738	tolQ_4		COG0811	Tol-Pal system protein TolQ
OEHAGBEC_02494	gene	816	dapB			
OEHAGBEC_02494	CDS	816	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
OEHAGBEC_02495	gene	522	bamE			
OEHAGBEC_02495	CDS	522	bamE			Outer membrane protein assembly factor BamE
OEHAGBEC_02496	gene	459	fur			
OEHAGBEC_02496	CDS	459	fur		COG0735	Ferric uptake regulation protein
OEHAGBEC_02497	gene	951	hprK			
OEHAGBEC_02497	CDS	951	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
OEHAGBEC_02498	gene	474	ptsN			
OEHAGBEC_02498	CDS	474	ptsN		COG1762	Nitrogen regulatory protein
OEHAGBEC_02499	gene	333	hpf			
OEHAGBEC_02499	CDS	333	hpf		COG1544	Ribosome hibernation promotion factor
OEHAGBEC_02500	gene	1239				
OEHAGBEC_02500	CDS	1239				hypothetical protein
OEHAGBEC_02501	gene	987	corA_2			
OEHAGBEC_02501	CDS	987	corA_2		COG0598	Magnesium transport protein CorA
OEHAGBEC_02502	gene	786	mtnN_2			
OEHAGBEC_02502	CDS	786	mtnN_2	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OEHAGBEC_02503	gene	1689	fadD_1			
OEHAGBEC_02503	CDS	1689	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEHAGBEC_02504	gene	1245	pntB_1			
OEHAGBEC_02504	CDS	1245	pntB_1	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
OEHAGBEC_02505	gene	2022	kefC_2			
OEHAGBEC_02505	CDS	2022	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
OEHAGBEC_02506	gene	993	kdsD			
OEHAGBEC_02506	CDS	993	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
OEHAGBEC_02507	gene	600	kdsC			
OEHAGBEC_02507	CDS	600	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
OEHAGBEC_02508	gene	723	lptC			
OEHAGBEC_02508	CDS	723	lptC			Lipopolysaccharide export system protein LptC
OEHAGBEC_02509	gene	777				
OEHAGBEC_02509	CDS	777				hypothetical protein
OEHAGBEC_02510	gene	441				
OEHAGBEC_02510	CDS	441				hypothetical protein
OEHAGBEC_02511	gene	1203	amtB_1			
OEHAGBEC_02511	CDS	1203	amtB_1			Ammonia channel
OEHAGBEC_02512	gene	579	mneA			
OEHAGBEC_02512	CDS	579	mneA			Putative manganese exporter
OEHAGBEC_02513	gene	1134	metXS			
OEHAGBEC_02513	CDS	1134	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
OEHAGBEC_02514	gene	609	metXA			
OEHAGBEC_02514	CDS	609	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
OEHAGBEC_02515	gene	888				
OEHAGBEC_02515	CDS	888				hypothetical protein
OEHAGBEC_02516	gene	1401	chrA			
OEHAGBEC_02516	CDS	1401	chrA			Chromate transport protein
OEHAGBEC_02517	gene	1911				
OEHAGBEC_02517	CDS	1911				hypothetical protein
OEHAGBEC_02518	gene	777	nanR_5			
OEHAGBEC_02518	CDS	777	nanR_5			HTH-type transcriptional repressor NanR
OEHAGBEC_02519	gene	1314	ttuB_2			
OEHAGBEC_02519	CDS	1314	ttuB_2			Putative tartrate transporter
OEHAGBEC_02520	gene	912	ltnD			
OEHAGBEC_02520	CDS	912	ltnD	1.1.1.411	COG2084	L-threonate dehydrogenase
OEHAGBEC_02521	gene	1020	denD			
OEHAGBEC_02521	CDS	1020	denD	1.1.1.410	COG0451	D-erythronate dehydrogenase
OEHAGBEC_02522	gene	1272	otnK			
OEHAGBEC_02522	CDS	1272	otnK	2.7.1.217		3-oxo-tetronate kinase
OEHAGBEC_02523	gene	663	otnC			
OEHAGBEC_02523	CDS	663	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
OEHAGBEC_02524	gene	795	otnI			
OEHAGBEC_02524	CDS	795	otnI	5.3.1.35	COG3622	2-oxo-tetronate isomerase
OEHAGBEC_02525	gene	654	alkB			
OEHAGBEC_02525	CDS	654	alkB	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
OEHAGBEC_02526	gene	717				
OEHAGBEC_02526	CDS	717				hypothetical protein
OEHAGBEC_02527	gene	417	hmrR			
OEHAGBEC_02527	CDS	417	hmrR			HTH-type transcriptional regulator HmrR
OEHAGBEC_02528	gene	2427	copA			
OEHAGBEC_02528	CDS	2427	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
OEHAGBEC_02529	gene	189				
OEHAGBEC_02529	CDS	189				hypothetical protein
OEHAGBEC_02530	gene	705	fabG_9			
OEHAGBEC_02530	CDS	705	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OEHAGBEC_02531	gene	855	psd			
OEHAGBEC_02531	CDS	855	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OEHAGBEC_02532	gene	861				
OEHAGBEC_02532	CDS	861				hypothetical protein
OEHAGBEC_02533	gene	1476				
OEHAGBEC_02533	CDS	1476				hypothetical protein
OEHAGBEC_02534	gene	915				
OEHAGBEC_02534	CDS	915		3.1.1.23	COG2267	Monoacylglycerol lipase
OEHAGBEC_02535	gene	1173	hipO_5			
OEHAGBEC_02535	CDS	1173	hipO_5	3.5.1.32	COG1473	Hippurate hydrolase
OEHAGBEC_02536	gene	699				
OEHAGBEC_02536	CDS	699				hypothetical protein
OEHAGBEC_02537	gene	372	marA			
OEHAGBEC_02537	CDS	372	marA			Multiple antibiotic resistance protein MarA
OEHAGBEC_02538	gene	360				
OEHAGBEC_02538	CDS	360				hypothetical protein
OEHAGBEC_02539	gene	1620	dppE			
OEHAGBEC_02539	CDS	1620	dppE		COG4166	Dipeptide-binding protein DppE
OEHAGBEC_02540	gene	1044				
OEHAGBEC_02540	CDS	1044				hypothetical protein
OEHAGBEC_02541	gene	1182	soxA_2			
OEHAGBEC_02541	CDS	1182	soxA_2	1.5.3.1		Monomeric sarcosine oxidase
OEHAGBEC_02542	gene	1389	hcnB_2			
OEHAGBEC_02542	CDS	1389	hcnB_2	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
OEHAGBEC_02543	gene	312				
OEHAGBEC_02543	CDS	312				hypothetical protein
OEHAGBEC_02544	gene	894				
OEHAGBEC_02544	CDS	894				hypothetical protein
OEHAGBEC_02545	gene	1137	soxA_3			
OEHAGBEC_02545	CDS	1137	soxA_3	1.5.3.1		Monomeric sarcosine oxidase
OEHAGBEC_02546	gene	1392	hcnB_3			
OEHAGBEC_02546	CDS	1392	hcnB_3	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
OEHAGBEC_02547	gene	327				
OEHAGBEC_02547	CDS	327				hypothetical protein
OEHAGBEC_02548	gene	495	lrp_2			
OEHAGBEC_02548	CDS	495	lrp_2		COG1522	Leucine-responsive regulatory protein
OEHAGBEC_02549	gene	1386	spuC_2			
OEHAGBEC_02549	CDS	1386	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
OEHAGBEC_02550	gene	927	ghrA_2			
OEHAGBEC_02550	CDS	927	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
OEHAGBEC_02551	gene	876				
OEHAGBEC_02551	CDS	876				hypothetical protein
OEHAGBEC_02552	gene	1497	puuC_1			
OEHAGBEC_02552	CDS	1497	puuC_1	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
OEHAGBEC_02553	gene	666				
OEHAGBEC_02553	CDS	666				hypothetical protein
OEHAGBEC_02554	gene	1290	puuB_2			
OEHAGBEC_02554	CDS	1290	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
OEHAGBEC_02555	gene	1620	sgrR			
OEHAGBEC_02555	CDS	1620	sgrR			HTH-type transcriptional regulator SgrR
OEHAGBEC_02556	gene	957	gsiC_1			
OEHAGBEC_02556	CDS	957	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
OEHAGBEC_02557	gene	876	gsiD_1			
OEHAGBEC_02557	CDS	876	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
OEHAGBEC_02558	gene	1827	gsiA_1			
OEHAGBEC_02558	CDS	1827	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
OEHAGBEC_02559	gene	1482	gabD_3			
OEHAGBEC_02559	CDS	1482	gabD_3	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
OEHAGBEC_02560	gene	474				
OEHAGBEC_02560	CDS	474				hypothetical protein
OEHAGBEC_02561	gene	1251	rfnT			
OEHAGBEC_02561	CDS	1251	rfnT			Riboflavin transporter RfnT
OEHAGBEC_02562	gene	759	rsmE			
OEHAGBEC_02562	CDS	759	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OEHAGBEC_02563	gene	1083	amgK			
OEHAGBEC_02563	CDS	1083	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
OEHAGBEC_02564	gene	2433	lptD			
OEHAGBEC_02564	CDS	2433	lptD		COG1452	LPS-assembly protein LptD
OEHAGBEC_02565	gene	1404	surA			
OEHAGBEC_02565	CDS	1404	surA	5.2.1.8		Chaperone SurA
OEHAGBEC_02566	gene	810	rsmA			
OEHAGBEC_02566	CDS	810	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OEHAGBEC_02567	gene	90				
OEHAGBEC_02567	CDS	90				hypothetical protein
OEHAGBEC_02568	gene	426				
OEHAGBEC_02568	CDS	426				hypothetical protein
OEHAGBEC_02569	gene	417				
OEHAGBEC_02569	CDS	417				hypothetical protein
OEHAGBEC_02570	gene	2319	maeB_1			
OEHAGBEC_02570	CDS	2319	maeB_1	1.1.1.40	COG0280	NADP-dependent malic enzyme
OEHAGBEC_02571	gene	705	livF_13			
OEHAGBEC_02571	CDS	705	livF_13		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OEHAGBEC_02572	gene	861	lptB_6			
OEHAGBEC_02572	CDS	861	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OEHAGBEC_02573	gene	966				
OEHAGBEC_02573	CDS	966				hypothetical protein
OEHAGBEC_02574	gene	873	livH_11			
OEHAGBEC_02574	CDS	873	livH_11		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OEHAGBEC_02575	gene	1173				
OEHAGBEC_02575	CDS	1173				hypothetical protein
OEHAGBEC_02576	gene	123				
OEHAGBEC_02576	CDS	123				hypothetical protein
OEHAGBEC_02577	gene	1020	pobB			
OEHAGBEC_02577	CDS	1020	pobB	1.-.-.-		Phenoxybenzoate dioxygenase subunit beta
OEHAGBEC_02578	gene	786				
OEHAGBEC_02578	CDS	786				hypothetical protein
OEHAGBEC_02579	gene	1095	tsaM1			
OEHAGBEC_02579	CDS	1095	tsaM1	1.14.14.-		Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1
OEHAGBEC_02580	gene	1116	metE			
OEHAGBEC_02580	CDS	1116	metE	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
OEHAGBEC_02581	gene	573				
OEHAGBEC_02581	CDS	573		2.3.1.-	COG1670	Acetyltransferase
OEHAGBEC_02582	gene	1341	ttuB_3			
OEHAGBEC_02582	CDS	1341	ttuB_3			Putative tartrate transporter
OEHAGBEC_02583	gene	729	maiA			
OEHAGBEC_02583	CDS	729	maiA	5.2.1.1		Maleate isomerase
OEHAGBEC_02584	gene	1464				
OEHAGBEC_02584	CDS	1464		3.5.2.-		D-hydantoinase
OEHAGBEC_02585	gene	756	hyuA_1			
OEHAGBEC_02585	CDS	756	hyuA_1	5.1.99.5		Hydantoin racemase
OEHAGBEC_02586	gene	1311	garP			
OEHAGBEC_02586	CDS	1311	garP			putative galactarate transporter
OEHAGBEC_02587	gene	1221	yfeW_1			
OEHAGBEC_02587	CDS	1221	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
OEHAGBEC_02588	gene	1230	yfeW_2			
OEHAGBEC_02588	CDS	1230	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
OEHAGBEC_02589	gene	801				
OEHAGBEC_02589	CDS	801				hypothetical protein
OEHAGBEC_02590	gene	1416	pepP			
OEHAGBEC_02590	CDS	1416	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
OEHAGBEC_02591	gene	750	murU			
OEHAGBEC_02591	CDS	750	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
OEHAGBEC_02592	gene	2058	tktA			
OEHAGBEC_02592	CDS	2058	tktA	2.2.1.1	COG0021	Transketolase 1
OEHAGBEC_02593	gene	999	gapA			
OEHAGBEC_02593	CDS	999	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
OEHAGBEC_02594	gene	513				
OEHAGBEC_02594	CDS	513				hypothetical protein
OEHAGBEC_02595	gene	903	dmlR_10			
OEHAGBEC_02595	CDS	903	dmlR_10			HTH-type transcriptional regulator DmlR
OEHAGBEC_02596	gene	651				
OEHAGBEC_02596	CDS	651				hypothetical protein
OEHAGBEC_02597	gene	618				
OEHAGBEC_02597	CDS	618				hypothetical protein
OEHAGBEC_02598	gene	1905	dadD_1			
OEHAGBEC_02598	CDS	1905	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
OEHAGBEC_02599	gene	414				
OEHAGBEC_02599	CDS	414				hypothetical protein
OEHAGBEC_02600	gene	558	epd			
OEHAGBEC_02600	CDS	558	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
OEHAGBEC_02601	gene	399	czcR			
OEHAGBEC_02601	CDS	399	czcR			Transcriptional activator protein CzcR
OEHAGBEC_02602	gene	2904	rcsC_2			
OEHAGBEC_02602	CDS	2904	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
OEHAGBEC_02603	gene	351				
OEHAGBEC_02603	CDS	351				hypothetical protein
OEHAGBEC_02604	gene	813	rcsC_3			
OEHAGBEC_02604	CDS	813	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
OEHAGBEC_02605	gene	1749	rssB			
OEHAGBEC_02605	CDS	1749	rssB			Regulator of RpoS
OEHAGBEC_02606	gene	1623	rcsC_4			
OEHAGBEC_02606	CDS	1623	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
OEHAGBEC_02607	gene	1296	sasA_11			
OEHAGBEC_02607	CDS	1296	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAGBEC_02608	gene	1767	sasA_12			
OEHAGBEC_02608	CDS	1767	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAGBEC_02609	gene	945	ccp			
OEHAGBEC_02609	CDS	945	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
OEHAGBEC_02610	gene	201				
OEHAGBEC_02610	CDS	201				hypothetical protein
OEHAGBEC_02611	gene	987				
OEHAGBEC_02611	CDS	987				hypothetical protein
OEHAGBEC_02612	gene	663	rraA_2			
OEHAGBEC_02612	CDS	663	rraA_2			Regulator of ribonuclease activity A
OEHAGBEC_02613	gene	981				
