locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHKMEMBF_03318	CDS	594				hypothetical protein
LHKMEMBF_03319	gene	1086				
LHKMEMBF_03319	CDS	1086				hypothetical protein
LHKMEMBF_03320	gene	366				
LHKMEMBF_03320	CDS	366				hypothetical protein
LHKMEMBF_03321	gene	1269	fucP_1			
LHKMEMBF_03321	CDS	1269	fucP_1		COG0738	L-fucose-proton symporter
LHKMEMBF_03322	gene	2451				
LHKMEMBF_03322	CDS	2451				hypothetical protein
LHKMEMBF_03323	gene	864				
LHKMEMBF_03323	CDS	864				hypothetical protein
LHKMEMBF_03324	gene	1323				
LHKMEMBF_03324	CDS	1323				hypothetical protein
LHKMEMBF_03325	gene	3288	rapA_2			
LHKMEMBF_03325	CDS	3288	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
LHKMEMBF_03326	gene	621	gmk			
LHKMEMBF_03326	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
LHKMEMBF_03327	gene	204	rpoZ			
LHKMEMBF_03327	CDS	204	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
LHKMEMBF_03328	gene	2271	spoT			
LHKMEMBF_03328	CDS	2271	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
LHKMEMBF_03329	gene	561	greB			
LHKMEMBF_03329	CDS	561	greB		COG0782	Transcription elongation factor GreB
LHKMEMBF_03330	gene	1038	yfdE			
LHKMEMBF_03330	CDS	1038	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
LHKMEMBF_03331	gene	3099				
LHKMEMBF_03331	CDS	3099				hypothetical protein
LHKMEMBF_03332	gene	588				
LHKMEMBF_03332	CDS	588				hypothetical protein
LHKMEMBF_03333	gene	780				
LHKMEMBF_03333	CDS	780				hypothetical protein
LHKMEMBF_03334	gene	630	qseB_4			
LHKMEMBF_03334	CDS	630	qseB_4			Transcriptional regulatory protein QseB
LHKMEMBF_03335	gene	1350	sasA_16			
LHKMEMBF_03335	CDS	1350	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_03336	gene	783				
LHKMEMBF_03336	CDS	783				hypothetical protein
LHKMEMBF_03337	gene	414				
LHKMEMBF_03337	CDS	414				hypothetical protein
LHKMEMBF_03338	gene	1059	pstS_2			
LHKMEMBF_03338	CDS	1059	pstS_2		COG0226	Phosphate-binding protein PstS
LHKMEMBF_03339	gene	1044	pstS_3			
LHKMEMBF_03339	CDS	1044	pstS_3		COG0226	Phosphate-binding protein PstS
LHKMEMBF_03340	gene	2892	btuB_20			
LHKMEMBF_03340	CDS	2892	btuB_20			Vitamin B12 transporter BtuB
LHKMEMBF_03341	gene	1113	pstS_4			
LHKMEMBF_03341	CDS	1113	pstS_4		COG0226	Phosphate-binding protein PstS
LHKMEMBF_03342	gene	759				
LHKMEMBF_03342	CDS	759				hypothetical protein
LHKMEMBF_03343	gene	570	yceJ_2			
LHKMEMBF_03343	CDS	570	yceJ_2		COG3038	Cytochrome b561 
LHKMEMBF_03344	gene	663	copR			
LHKMEMBF_03344	CDS	663	copR			Transcriptional activator protein CopR
LHKMEMBF_03345	gene	1113	mdtA_7			
LHKMEMBF_03345	CDS	1113	mdtA_7			Multidrug resistance protein MdtA
LHKMEMBF_03346	gene	3096	mdtC_5			
LHKMEMBF_03346	CDS	3096	mdtC_5			Multidrug resistance protein MdtC
LHKMEMBF_03347	gene	966	pstS_5			
LHKMEMBF_03347	CDS	966	pstS_5		COG0226	Phosphate-binding protein PstS
LHKMEMBF_03348	gene	2724				
LHKMEMBF_03348	CDS	2724				hypothetical protein
LHKMEMBF_03349	gene	1278				
LHKMEMBF_03349	CDS	1278				hypothetical protein
LHKMEMBF_03350	gene	1056	pstS_6			
LHKMEMBF_03350	CDS	1056	pstS_6		COG0226	Phosphate-binding protein PstS
LHKMEMBF_03351	gene	2064	fatA			
LHKMEMBF_03351	CDS	2064	fatA			Ferric-anguibactin receptor FatA
LHKMEMBF_03352	gene	1164	pstS_7			
LHKMEMBF_03352	CDS	1164	pstS_7		COG0226	Phosphate-binding protein PstS
LHKMEMBF_03353	gene	1449				
LHKMEMBF_03353	CDS	1449				hypothetical protein
LHKMEMBF_03354	gene	870				
LHKMEMBF_03354	CDS	870				hypothetical protein
LHKMEMBF_03355	gene	888				
LHKMEMBF_03355	CDS	888				hypothetical protein
LHKMEMBF_03356	gene	825	tauB			
LHKMEMBF_03356	CDS	825	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
LHKMEMBF_03357	gene	1002				
LHKMEMBF_03357	CDS	1002				hypothetical protein
LHKMEMBF_03358	gene	1362	sasA_17			
LHKMEMBF_03358	CDS	1362	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_03359	gene	525				
LHKMEMBF_03359	CDS	525				hypothetical protein
LHKMEMBF_03360	gene	1038				
LHKMEMBF_03360	CDS	1038				hypothetical protein
LHKMEMBF_03361	gene	77				
LHKMEMBF_03361	tRNA	77				tRNA-Arg(acg)
LHKMEMBF_03362	gene	77				
LHKMEMBF_03362	tRNA	77				tRNA-Arg(acg)
LHKMEMBF_03363	gene	1248				
LHKMEMBF_03363	CDS	1248				hypothetical protein
LHKMEMBF_03364	gene	1098				
LHKMEMBF_03364	CDS	1098				hypothetical protein
LHKMEMBF_03365	gene	759	hemD			
LHKMEMBF_03365	CDS	759	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
LHKMEMBF_03366	gene	927	hemC			
LHKMEMBF_03366	CDS	927	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
LHKMEMBF_03367	gene	309				
LHKMEMBF_03367	CDS	309				hypothetical protein
LHKMEMBF_03368	gene	2226				
LHKMEMBF_03368	CDS	2226				hypothetical protein
LHKMEMBF_03369	gene	981				
LHKMEMBF_03369	CDS	981				hypothetical protein
LHKMEMBF_03370	gene	696				
LHKMEMBF_03370	CDS	696				hypothetical protein
LHKMEMBF_03371	gene	3051				
LHKMEMBF_03371	CDS	3051				hypothetical protein
LHKMEMBF_03372	gene	690	baeR			
LHKMEMBF_03372	CDS	690	baeR		COG0745	Transcriptional regulatory protein BaeR
LHKMEMBF_03373	gene	1440	baeS			
LHKMEMBF_03373	CDS	1440	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
LHKMEMBF_03374	gene	2787	ppc			
LHKMEMBF_03374	CDS	2787	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
LHKMEMBF_03375	gene	885				
LHKMEMBF_03375	CDS	885				hypothetical protein
LHKMEMBF_03376	gene	831	ypdB_4			
LHKMEMBF_03376	CDS	831	ypdB_4		COG3279	Transcriptional regulatory protein YpdB
LHKMEMBF_03377	gene	1680				
LHKMEMBF_03377	CDS	1680				hypothetical protein
LHKMEMBF_03378	gene	1104				
LHKMEMBF_03378	CDS	1104				hypothetical protein
LHKMEMBF_03379	gene	1398	argH			
LHKMEMBF_03379	CDS	1398	argH	4.3.2.1	COG0165	Argininosuccinate lyase
LHKMEMBF_03380	gene	846				
LHKMEMBF_03380	CDS	846				hypothetical protein
LHKMEMBF_03381	gene	693	gstB_2			
LHKMEMBF_03381	CDS	693	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GstB
LHKMEMBF_03382	gene	477				
LHKMEMBF_03382	CDS	477				Bacteriohemerythrin
LHKMEMBF_03383	gene	1974	prlC_1			
LHKMEMBF_03383	CDS	1974	prlC_1	3.4.24.70	COG0339	Oligopeptidase A
LHKMEMBF_03384	gene	1896	acsA_3			
LHKMEMBF_03384	CDS	1896	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LHKMEMBF_03385	gene	741				
LHKMEMBF_03385	CDS	741				hypothetical protein
LHKMEMBF_03386	gene	597				
LHKMEMBF_03386	CDS	597				hypothetical protein
LHKMEMBF_03387	gene	2103	apxIB			
LHKMEMBF_03387	CDS	2103	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
LHKMEMBF_03388	gene	1473				
LHKMEMBF_03388	CDS	1473				hypothetical protein
LHKMEMBF_03389	gene	561				
LHKMEMBF_03389	CDS	561				hypothetical protein
LHKMEMBF_03390	gene	585	rpoE			
LHKMEMBF_03390	CDS	585	rpoE			ECF RNA polymerase sigma-E factor
LHKMEMBF_03391	gene	414				
LHKMEMBF_03391	CDS	414				hypothetical protein
LHKMEMBF_03392	gene	1245	fabF_2			
LHKMEMBF_03392	CDS	1245	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LHKMEMBF_03393	gene	240	acpP			
LHKMEMBF_03393	CDS	240	acpP		COG0236	Acyl carrier protein
LHKMEMBF_03394	gene	744	fabG_2			
LHKMEMBF_03394	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LHKMEMBF_03395	gene	945	fabD			
LHKMEMBF_03395	CDS	945	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
LHKMEMBF_03396	gene	984	fabH			
LHKMEMBF_03396	CDS	984	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
LHKMEMBF_03397	gene	1107	plsX			
LHKMEMBF_03397	CDS	1107	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
LHKMEMBF_03398	gene	186	rpmF			
LHKMEMBF_03398	CDS	186	rpmF		COG0333	50S ribosomal protein L32
LHKMEMBF_03399	gene	552				
LHKMEMBF_03399	CDS	552				hypothetical protein
LHKMEMBF_03400	gene	2667	rcsC_25			
LHKMEMBF_03400	CDS	2667	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
LHKMEMBF_03401	gene	1137				
LHKMEMBF_03401	CDS	1137				hypothetical protein
LHKMEMBF_03402	gene	381				
LHKMEMBF_03402	CDS	381				hypothetical protein
LHKMEMBF_03403	gene	867				
LHKMEMBF_03403	CDS	867				hypothetical protein
LHKMEMBF_03404	gene	738	tar_1			
LHKMEMBF_03404	CDS	738	tar_1		COG0840	Methyl-accepting chemotaxis protein II
LHKMEMBF_03405	gene	231				
LHKMEMBF_03405	CDS	231				hypothetical protein
LHKMEMBF_03406	gene	216				
LHKMEMBF_03406	CDS	216				hypothetical protein
LHKMEMBF_03407	gene	216				
LHKMEMBF_03407	CDS	216				hypothetical protein
LHKMEMBF_03408	gene	441				
LHKMEMBF_03408	CDS	441				hypothetical protein
LHKMEMBF_03409	gene	453	rcp1_2			
LHKMEMBF_03409	CDS	453	rcp1_2			Response regulator rcp1
LHKMEMBF_03410	gene	1593	rcsC_26			
LHKMEMBF_03410	CDS	1593	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
LHKMEMBF_03411	gene	792				
LHKMEMBF_03411	CDS	792				hypothetical protein
LHKMEMBF_03412	gene	1719	trg_1			
LHKMEMBF_03412	CDS	1719	trg_1		COG0840	Methyl-accepting chemotaxis protein III
LHKMEMBF_03413	gene	741	tauE			
LHKMEMBF_03413	CDS	741	tauE			putative sulfite/organosulfonate exporter TauE
LHKMEMBF_03414	gene	648	cysC			
LHKMEMBF_03414	CDS	648	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
LHKMEMBF_03415	gene	975				
LHKMEMBF_03415	CDS	975				hypothetical protein
LHKMEMBF_03416	gene	1062				
LHKMEMBF_03416	CDS	1062				hypothetical protein
LHKMEMBF_03417	gene	786				
LHKMEMBF_03417	CDS	786				hypothetical protein
LHKMEMBF_03418	gene	669	yfiC			
LHKMEMBF_03418	CDS	669	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
LHKMEMBF_03419	gene	1239				
LHKMEMBF_03419	CDS	1239				hypothetical protein
LHKMEMBF_03420	gene	831	hutG			
LHKMEMBF_03420	CDS	831	hutG	3.5.3.8		Formimidoylglutamase
LHKMEMBF_03421	gene	732	aer_3			
LHKMEMBF_03421	CDS	732	aer_3		COG0840	Aerotaxis receptor
LHKMEMBF_03422	gene	633	tar_2			
LHKMEMBF_03422	CDS	633	tar_2		COG0840	Methyl-accepting chemotaxis protein II
LHKMEMBF_03423	gene	600	cheB_1			
LHKMEMBF_03423	CDS	600	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LHKMEMBF_03424	gene	2157				
LHKMEMBF_03424	CDS	2157			COG2200	putative signaling protein
LHKMEMBF_03425	gene	1317				
LHKMEMBF_03425	CDS	1317		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
LHKMEMBF_03426	gene	564				
LHKMEMBF_03426	CDS	564				hypothetical protein
LHKMEMBF_03427	gene	2091	sasA_18			
LHKMEMBF_03427	CDS	2091	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_03428	gene	240				
LHKMEMBF_03428	CDS	240				hypothetical protein
LHKMEMBF_03429	gene	354	fdx4_2			
LHKMEMBF_03429	CDS	354	fdx4_2		COG3411	Ferredoxin, 2Fe-2S
LHKMEMBF_03430	gene	990				
LHKMEMBF_03430	CDS	990		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
LHKMEMBF_03431	gene	657				
LHKMEMBF_03431	CDS	657				hypothetical protein
LHKMEMBF_03432	gene	426	cbiG_1			
LHKMEMBF_03432	CDS	426	cbiG_1	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
LHKMEMBF_03433	gene	771	cbiG_2			
LHKMEMBF_03433	CDS	771	cbiG_2	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
LHKMEMBF_03434	gene	810	cbiL			
LHKMEMBF_03434	CDS	810	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
LHKMEMBF_03435	gene	1305	cbiET			
LHKMEMBF_03435	CDS	1305	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
LHKMEMBF_03436	gene	1107	cbiD			
LHKMEMBF_03436	CDS	1107	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
LHKMEMBF_03437	gene	708	cbiC			
LHKMEMBF_03437	CDS	708	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
LHKMEMBF_03438	gene	873	cbiX			
LHKMEMBF_03438	CDS	873	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
LHKMEMBF_03439	gene	795	cbiF			
LHKMEMBF_03439	CDS	795	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
LHKMEMBF_03440	gene	552				
LHKMEMBF_03440	CDS	552				hypothetical protein
LHKMEMBF_03441	gene	2982	pknD_10			
LHKMEMBF_03441	CDS	2982	pknD_10	2.7.11.1		Serine/threonine-protein kinase PknD
LHKMEMBF_03442	gene	540				
LHKMEMBF_03442	CDS	540				hypothetical protein
LHKMEMBF_03443	gene	885				
LHKMEMBF_03443	CDS	885				hypothetical protein
LHKMEMBF_03444	gene	2037	secA_1			
LHKMEMBF_03444	CDS	2037	secA_1		COG0653	Protein translocase subunit SecA
LHKMEMBF_03445	gene	2148				
LHKMEMBF_03445	CDS	2148				hypothetical protein
LHKMEMBF_03446	gene	1878				
LHKMEMBF_03446	CDS	1878				hypothetical protein
LHKMEMBF_03447	gene	630				
LHKMEMBF_03447	CDS	630				hypothetical protein
LHKMEMBF_03448	gene	11262				
LHKMEMBF_03448	CDS	11262				hypothetical protein
LHKMEMBF_03449	gene	363				
LHKMEMBF_03449	CDS	363				hypothetical protein
LHKMEMBF_03450	gene	234				
LHKMEMBF_03450	CDS	234				hypothetical protein
LHKMEMBF_03451	gene	1086				
LHKMEMBF_03451	CDS	1086				hypothetical protein
LHKMEMBF_03452	gene	525				
LHKMEMBF_03452	CDS	525				hypothetical protein
LHKMEMBF_03453	gene	1551	aer_4			
LHKMEMBF_03453	CDS	1551	aer_4		COG0840	Aerotaxis receptor
LHKMEMBF_03454	gene	648				
LHKMEMBF_03454	CDS	648				hypothetical protein
LHKMEMBF_03455	gene	687	cusR_1			
LHKMEMBF_03455	CDS	687	cusR_1		COG0745	Transcriptional regulatory protein CusR
LHKMEMBF_03456	gene	1857	sasA_19			
LHKMEMBF_03456	CDS	1857	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_03457	gene	336				
LHKMEMBF_03457	CDS	336				hypothetical protein
LHKMEMBF_03458	gene	363				
LHKMEMBF_03458	CDS	363				hypothetical protein
LHKMEMBF_03459	gene	351				
LHKMEMBF_03459	CDS	351				hypothetical protein
LHKMEMBF_03460	gene	276	merP_2			
LHKMEMBF_03460	CDS	276	merP_2			Mercuric transport protein periplasmic component
LHKMEMBF_03461	gene	348	merT_2			
LHKMEMBF_03461	CDS	348	merT_2			Mercuric transport protein MerT
LHKMEMBF_03462	gene	399				
LHKMEMBF_03462	CDS	399				ISL3 family transposase ISStma11
LHKMEMBF_03463	gene	924	cpdA_3			
LHKMEMBF_03463	CDS	924	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LHKMEMBF_03464	gene	417				
LHKMEMBF_03464	CDS	417				hypothetical protein
LHKMEMBF_03465	gene	531				
LHKMEMBF_03465	CDS	531				hypothetical protein
LHKMEMBF_03466	gene	648	degU_1			
LHKMEMBF_03466	CDS	648	degU_1		COG2197	Transcriptional regulatory protein DegU
LHKMEMBF_03467	gene	1803				
LHKMEMBF_03467	CDS	1803				hypothetical protein
LHKMEMBF_03468	gene	303				
LHKMEMBF_03468	CDS	303				hypothetical protein
LHKMEMBF_03469	gene	4527				
LHKMEMBF_03469	CDS	4527				hypothetical protein
LHKMEMBF_03470	gene	3900				
LHKMEMBF_03470	CDS	3900				hypothetical protein
LHKMEMBF_03471	gene	198				
LHKMEMBF_03471	CDS	198				hypothetical protein
LHKMEMBF_03472	gene	77				
LHKMEMBF_03472	tRNA	77				tRNA-Val(gac)
LHKMEMBF_03473	gene	2262	relA			
LHKMEMBF_03473	CDS	2262	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
LHKMEMBF_03474	gene	882	menH_6			
LHKMEMBF_03474	CDS	882	menH_6	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LHKMEMBF_03475	gene	771	bdhA			
LHKMEMBF_03475	CDS	771	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
LHKMEMBF_03476	gene	708				
LHKMEMBF_03476	CDS	708				hypothetical protein
LHKMEMBF_03477	gene	735	ompR_6			
LHKMEMBF_03477	CDS	735	ompR_6			Transcriptional regulatory protein OmpR
LHKMEMBF_03478	gene	1320	sasA_20			
LHKMEMBF_03478	CDS	1320	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_03479	gene	687				
LHKMEMBF_03479	CDS	687				hypothetical protein
LHKMEMBF_03480	gene	417				
LHKMEMBF_03480	CDS	417				hypothetical protein
LHKMEMBF_03481	gene	489	ispF			
LHKMEMBF_03481	CDS	489	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LHKMEMBF_03482	gene	2202				
LHKMEMBF_03482	CDS	2202				hypothetical protein
LHKMEMBF_03483	gene	687	ispD			
LHKMEMBF_03483	CDS	687	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LHKMEMBF_03484	gene	948				
LHKMEMBF_03484	CDS	948				hypothetical protein
LHKMEMBF_03485	gene	750				
LHKMEMBF_03485	CDS	750				hypothetical protein
LHKMEMBF_03486	gene	1038	rlmN_1			
LHKMEMBF_03486	CDS	1038	rlmN_1	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
LHKMEMBF_03487	gene	606				
LHKMEMBF_03487	CDS	606				hypothetical protein
LHKMEMBF_03488	gene	1362	dctD_2			
LHKMEMBF_03488	CDS	1362	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
LHKMEMBF_03489	gene	1824	dctB_2			
LHKMEMBF_03489	CDS	1824	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
LHKMEMBF_03490	gene	1341	kgtP			
LHKMEMBF_03490	CDS	1341	kgtP			Alpha-ketoglutarate permease
LHKMEMBF_03491	gene	507				
LHKMEMBF_03491	CDS	507				hypothetical protein
LHKMEMBF_03492	gene	1779				
LHKMEMBF_03492	CDS	1779				hypothetical protein
LHKMEMBF_03493	gene	3471	mfd			
LHKMEMBF_03493	CDS	3471	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
LHKMEMBF_03494	gene	720	serB			
LHKMEMBF_03494	CDS	720	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
LHKMEMBF_03495	gene	756				
LHKMEMBF_03495	CDS	756				hypothetical protein
LHKMEMBF_03496	gene	174				
LHKMEMBF_03496	CDS	174				hypothetical protein
LHKMEMBF_03497	gene	516				
LHKMEMBF_03497	CDS	516		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
LHKMEMBF_03498	gene	216	ybcJ			
LHKMEMBF_03498	CDS	216	ybcJ		COG2501	putative protein YbcJ
LHKMEMBF_03499	gene	1716	ilvG			
LHKMEMBF_03499	CDS	1716	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
LHKMEMBF_03500	gene	690	aqpZ_2			
LHKMEMBF_03500	CDS	690	aqpZ_2		COG0580	Aquaporin Z
LHKMEMBF_03501	gene	1257				
LHKMEMBF_03501	CDS	1257				hypothetical protein
LHKMEMBF_03502	gene	810	nimR			
LHKMEMBF_03502	CDS	810	nimR			HTH-type transcriptional regulator NimR
LHKMEMBF_03503	gene	939				
LHKMEMBF_03503	CDS	939				hypothetical protein
LHKMEMBF_03504	gene	1101	nadA			
LHKMEMBF_03504	CDS	1101	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LHKMEMBF_03505	gene	291				
LHKMEMBF_03505	CDS	291				hypothetical protein
LHKMEMBF_03506	gene	456				
LHKMEMBF_03506	CDS	456				hypothetical protein
LHKMEMBF_03507	gene	1605	nadB			
LHKMEMBF_03507	CDS	1605	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LHKMEMBF_03508	gene	2010				
LHKMEMBF_03508	CDS	2010				hypothetical protein
LHKMEMBF_03509	gene	885				
LHKMEMBF_03509	CDS	885				hypothetical protein
LHKMEMBF_03510	gene	996				
LHKMEMBF_03510	CDS	996				hypothetical protein
LHKMEMBF_03511	gene	990				
LHKMEMBF_03511	CDS	990				hypothetical protein
LHKMEMBF_03512	gene	744				
LHKMEMBF_03512	CDS	744				hypothetical protein
LHKMEMBF_03513	gene	2679	clpB			
LHKMEMBF_03513	CDS	2679	clpB		COG0542	Chaperone protein ClpB
LHKMEMBF_03514	gene	366	crcB			
LHKMEMBF_03514	CDS	366	crcB		COG0239	Putative fluoride ion transporter CrcB
LHKMEMBF_03515	gene	474	moaE			
LHKMEMBF_03515	CDS	474	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
LHKMEMBF_03516	gene	1032				
LHKMEMBF_03516	CDS	1032				hypothetical protein
LHKMEMBF_03517	gene	1584				
LHKMEMBF_03517	CDS	1584				hypothetical protein
LHKMEMBF_03518	gene	222				
LHKMEMBF_03518	CDS	222				hypothetical protein
LHKMEMBF_03519	gene	1341	htpX_3			
LHKMEMBF_03519	CDS	1341	htpX_3	3.4.24.-		Protease HtpX
LHKMEMBF_03520	gene	345				
LHKMEMBF_03520	CDS	345				hypothetical protein
LHKMEMBF_03521	gene	549				
LHKMEMBF_03521	CDS	549				hypothetical protein
LHKMEMBF_03522	gene	684				
LHKMEMBF_03522	CDS	684				hypothetical protein
LHKMEMBF_03523	gene	1614	speE_2			
LHKMEMBF_03523	CDS	1614	speE_2	2.5.1.16		Polyamine aminopropyltransferase
LHKMEMBF_03524	gene	1551				
LHKMEMBF_03524	CDS	1551				hypothetical protein
LHKMEMBF_03525	gene	366	speH			
LHKMEMBF_03525	CDS	366	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
LHKMEMBF_03526	gene	258	moaD			
LHKMEMBF_03526	CDS	258	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
LHKMEMBF_03527	gene	1212	moeA			
LHKMEMBF_03527	CDS	1212	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
LHKMEMBF_03528	gene	1392	thrC			
LHKMEMBF_03528	CDS	1392	thrC	4.2.3.1	COG0498	Threonine synthase
LHKMEMBF_03529	gene	1320	hom			
LHKMEMBF_03529	CDS	1320	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LHKMEMBF_03530	gene	1227	alaA			
LHKMEMBF_03530	CDS	1227	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
LHKMEMBF_03531	gene	375				
LHKMEMBF_03531	CDS	375				hypothetical protein
LHKMEMBF_03532	gene	480	bcp_2			
LHKMEMBF_03532	CDS	480	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
LHKMEMBF_03533	gene	1674				
LHKMEMBF_03533	CDS	1674				hypothetical protein
LHKMEMBF_03534	gene	303				
LHKMEMBF_03534	CDS	303				hypothetical protein
LHKMEMBF_03535	gene	432				
LHKMEMBF_03535	CDS	432				hypothetical protein
LHKMEMBF_03536	gene	1386				
LHKMEMBF_03536	CDS	1386				hypothetical protein
LHKMEMBF_03537	gene	1206	dinB			
LHKMEMBF_03537	CDS	1206	dinB	2.7.7.7	COG0389	DNA polymerase IV
LHKMEMBF_03538	gene	2331	dinG_1			
LHKMEMBF_03538	CDS	2331	dinG_1	3.6.4.12		ATP-dependent DNA helicase DinG
LHKMEMBF_03539	gene	1773				
LHKMEMBF_03539	CDS	1773				hypothetical protein
LHKMEMBF_03540	gene	1149	dgoD			
LHKMEMBF_03540	CDS	1149	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
LHKMEMBF_03541	gene	924	dgoK1			
LHKMEMBF_03541	CDS	924	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
LHKMEMBF_03542	gene	639	dgoA			
LHKMEMBF_03542	CDS	639	dgoA	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
LHKMEMBF_03543	gene	2400				
LHKMEMBF_03543	CDS	2400				hypothetical protein
LHKMEMBF_03544	gene	933	araB_1			
LHKMEMBF_03544	CDS	933	araB_1	3.1.1.15		L-arabinolactonase
LHKMEMBF_03545	gene	984	araF			
LHKMEMBF_03545	CDS	984	araF		COG1879	L-arabinose-binding periplasmic protein
LHKMEMBF_03546	gene	1521	araG			
LHKMEMBF_03546	CDS	1521	araG	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
LHKMEMBF_03547	gene	990	araH			
LHKMEMBF_03547	CDS	990	araH		COG1172	L-arabinose transport system permease protein AraH
LHKMEMBF_03548	gene	1167	ganB			
LHKMEMBF_03548	CDS	1167	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
LHKMEMBF_03549	gene	777	ycdF			
LHKMEMBF_03549	CDS	777	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
LHKMEMBF_03550	gene	966	gbpR_1			
LHKMEMBF_03550	CDS	966	gbpR_1			HTH-type transcriptional regulator GbpR
LHKMEMBF_03551	gene	3570	putA			
LHKMEMBF_03551	CDS	3570	putA		COG0506	Bifunctional protein PutA
LHKMEMBF_03552	gene	465	lrp_6			
LHKMEMBF_03552	CDS	465	lrp_6		COG1522	Leucine-responsive regulatory protein
LHKMEMBF_03553	gene	1104	torT			
LHKMEMBF_03553	CDS	1104	torT		COG1879	Periplasmic protein TorT
LHKMEMBF_03554	gene	696				
LHKMEMBF_03554	CDS	696				hypothetical protein
